time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-15 13:55:00,-0.008756073595552668,-0.0606121192809747,0.618362665466341,0.011778118646498442,0.20361469442622443,-0.02280204209812521,0.2404457029209727,0.0313667060885189,0.03240606221164553,-0.015674473870445783,-0.030129240915102638
2008-02-15 14:00:00,-0.0008270552516194204,-0.04879703505724019,0.6140036970493844,0.018822011375403014,0.18147085226629686,-0.025963599556457603,0.25335299646279197,0.036505142444171385,0.024985334490573313,-0.03354877221928687,-0.020003572004016423
2008-02-15 14:05:00,-0.0020457766282451395,-0.04180349053229747,0.6032780703465171,0.03085789493371997,0.15069850120923528,-0.030015251636807228,0.24937697224259106,0.0466943783830227,0.03424461874485285,-0.021288561201220364,-0.019997355861369113
2008-02-15 14:10:00,-0.0006569975496927126,-0.043536690445637634,0.5251998145830454,0.05402044883264794,0.14588996002735963,-0.013802533040824384,0.23878847054208882,0.06256861613801988,0.05275898908715734,-2.5528891335560038e-05,-0.02120454928282933
2008-02-15 14:15:00,0.019826413475549358,-0.01810207244754847,0.5385589232660736,0.03459749188589115,0.10141231963580813,0.013513000300788326,0.17884573566351927,0.07512086156492558,0.05229371849508102,0.016729663190753672,-0.012796055030841453
2008-02-15 14:20:00,0.004749749481238728,-0.02315447129509954,0.5240478436666076,0.056678632350904916,0.1082946980722915,0.01617242710565245,0.21145187541285615,0.059415727566371805,0.03241595738808429,0.030829109658241784,-0.02090154940714944
2008-02-15 14:25:00,-0.00860564977642113,-0.02094951873308507,0.49603105128307257,0.05736037963542243,0.11445891883890669,0.016441696023421645,0.24636418323181766,0.052788742585623945,0.0213346234695513,0.0483062255905902,-0.02353065214890009
2008-02-15 14:30:00,-0.00793607706757647,-0.006882726081845499,0.3243595159279579,0.0712268179983301,0.12963742541109985,0.007678807064732696,0.400983152023453,0.03897259143824504,0.019489810932840287,0.044742674341093226,-0.022271991988330197
2008-02-15 14:35:00,-0.003991289842412822,-0.01963099128204636,0.39931899363273327,0.08076858006832496,0.15715524506977066,0.009254459816536033,0.2965583449024796,0.037728113953448834,0.0386371378039994,0.031475234426084193,-0.027273828548917606
2008-02-15 14:40:00,-0.012440383779167927,-0.016419500729174506,0.4267980461200863,0.04628797235465352,0.15816597196721832,0.008623308422617269,0.30114333922315856,0.04767635117369821,0.0273128490940603,0.04029337831995431,-0.02744133216710425
2008-02-15 14:45:00,-0.018427980083740553,-0.017007719046555642,0.25514687208741954,0.03742898773500773,0.21874995595022226,-0.0039045628020148524,0.38692956805607753,0.0635443996336456,0.03826103768902638,0.07405306030758599,-0.034773619526673336
2008-02-15 14:50:00,-0.022569465781023076,-0.014816587848568364,0.2618621083575829,0.04569196153986526,0.200203001268584,-0.004269773197974927,0.38436545847736986,0.06555437292129727,0.048814710766615796,0.07150934430110667,-0.03634513080485545
2008-02-15 14:55:00,-0.026711083732833634,-0.02252033018393297,0.27980498086141153,0.049276862184350075,0.16849952305184182,0.006255707478356425,0.36789560381969005,0.07103366625464438,0.04117208800433417,0.1013056761527841,-0.03601269389064596
2008-02-15 15:00:00,-0.026246494896285062,-0.021248221518655675,0.2762859520697499,0.06280632006041084,0.1665300599095632,-0.00580801548224774,0.36503833403242214,0.06777913204986309,0.05788801019630909,0.09191993577722582,-0.03494501219835528
2008-02-15 15:05:00,-0.024982512786821398,-0.022011920787631582,0.2961733991922368,0.07570276991137881,0.16389384196151055,-0.0020474769150215727,0.3542351741874403,0.08092932720677282,0.02671304296633889,0.09328333506093922,-0.0418889799971424
2008-02-15 15:10:00,-0.03433896920591225,-0.04357349271947771,0.3905002080341435,0.05790073220148245,0.23696781041060294,-0.06385267804976433,0.35893146803344506,0.1088407797374306,-0.045859291619306346,0.08057022656710568,-0.046086793389749546
2008-02-15 15:15:00,-0.03451317831409715,-0.05172075788656912,0.4053629535213897,0.06280608706494534,0.25517070797049246,-0.057116742415323565,0.3248410278703401,0.09810772295456086,-0.017220738129067558,0.05782669070664137,-0.04354377334331215
2008-02-15 15:20:00,-0.036593834976370296,-0.061737577765501706,0.4292457135501351,0.04809716704602517,0.2479093564608776,-0.03486828451843456,0.2793957019101757,0.118619526207989,-0.008166541835523596,0.05975733545349634,-0.041658561532869225
2008-02-15 15:25:00,-0.038514846501480376,-0.032412039959181634,0.4204520642304821,0.03239035446649686,0.24924998456373834,-0.019930662532494123,0.2339476128463361,0.10976196746747643,0.015142419862894347,0.07409823499104219,-0.044185089435310104
2008-02-15 15:30:00,-0.03460443132935962,-0.0345284778814427,0.4408560471853525,0.03297590110614462,0.25769786429705244,-0.02351474459681574,0.2047770603849809,0.10455251231569088,0.00273799817800331,0.08812983866124821,-0.03907956832085468
2008-02-15 15:35:00,-0.04092472274902671,-0.03219780975430004,0.4503120858016918,0.03183555515563774,0.24215546463290902,-0.03657562124265002,0.18526137920258137,0.14492897364844626,-0.00258620680207963,0.09652474062115296,-0.038733838514362996
2008-02-15 15:40:00,-0.04523279607771748,-0.03471374843673409,0.45524557512892766,0.054714111774611336,0.13005072291295905,-0.040282234487123716,0.2464585272316307,0.17245481828700687,-0.007983355090508678,0.10043978625605728,-0.031151407499109163
2008-02-15 15:45:00,-0.02896155293723474,0.003836422776012151,0.35111089333425466,0.059724467956675215,0.13430269547873994,-0.02584575236669136,0.24925878059914047,0.2021754825670535,-0.01884167469624083,0.08589087119683317,-0.012650633908541849
2008-02-15 15:50:00,-0.03227816131107651,0.016905078744496902,0.4123588604893369,0.0943629052434879,0.1769405925085687,-0.009177018844297568,0.2511445209160398,0.12077519439361903,-0.06429211490394379,0.06768950608648809,-0.03442936332271961
2008-02-15 15:55:00,-0.0383843102193968,-0.0013356816959437892,0.36811352596632224,0.1038272128404738,0.20675541053447494,-0.04073905407728429,0.277641722442463,0.12415232890870515,-0.05850063286846393,0.08613109325334546,-0.027661615084695935
2008-02-15 16:00:00,-0.04222872291221162,0.01297676738478835,0.2917736849127742,0.11643139423964431,0.20262201883602698,-0.037040034042086695,0.2801803525900211,0.14470185290945894,-0.05253574868589682,0.10234031558753663,-0.019221880820054747
2008-02-19 09:34:00,-0.03876478471882966,-0.01384758217384557,-0.019483427529255838,0.2900796445291794,0.0955707004641105,0.04189476502481512,0.6203670836011546,-0.043860314333793,0.02816931255558918,0.08720720694367645,-0.04733260436280082
2008-02-19 09:39:00,-0.02690838205174931,0.026455920232034136,-0.05336422724610745,0.09933911833623742,0.12936241925103745,0.04426363322722763,0.7139699872944694,-0.03618036303461414,0.05851331437048764,0.09485416065767162,-0.0503055810366943
2008-02-19 09:44:00,-0.026785629554262867,0.03331585158882087,-0.0467269916996665,0.09253057924626949,0.14799920881652717,0.04025924033173629,0.7092122440624863,-0.04373102437367316,0.0652793786859255,0.08016437507744709,-0.051517232181609876
2008-02-19 09:49:00,-0.027909439696819416,0.04162687765323885,-0.04736991254171648,0.09567247144767436,0.14193704221920644,0.04427767906952739,0.7246756034579965,-0.03505605680165244,0.05324702176957261,0.06072451106848767,-0.05182579764551557
2008-02-19 09:54:00,-0.020331751753760736,0.03557617943118223,-0.048311725584880894,0.10257975579929275,0.15006832055953376,0.04035754462832034,0.7585480254171236,-0.047032503949713825,0.0492402233976217,0.02647957775997891,-0.04717364570469816
2008-02-19 09:59:00,-0.018625540463976607,-0.01595833052427668,-0.05704820542260949,0.08474080834640639,0.15580830224884418,0.03752790481434947,0.7683215214734105,-0.03785953791769703,0.05097037804776844,0.0743015068853543,-0.04217880748757336
2008-02-19 10:04:00,-0.022176432266154657,-0.019041222491391997,-0.05387162308487853,0.0796480471318519,0.13589407871927633,0.0317305050745974,0.7583123807659525,-0.03799098829560109,0.04941763747081203,0.12113321333525304,-0.04305559635971661
2008-02-19 10:09:00,-0.02350288156127247,-0.01790012116928103,-0.05577717498107638,0.08169467605079336,0.1965036828068012,0.032828559388432765,0.7275368613000172,-0.0366400492910942,0.056581355830283654,0.07954629473763823,-0.040871203111242246
2008-02-19 10:14:00,-0.02158693930612979,-0.029138771934579377,-0.050081253308450056,0.07773113266681413,0.2151315930319679,0.02756242900008903,0.7244820182124596,-0.042779118550722785,0.055245673022324776,0.08746111449033739,-0.044027877324111564
2008-02-19 10:19:00,-0.025743908980440544,-0.029298484958459027,-0.0573494784189271,0.06289141468008626,0.18134468836365425,0.027772671913098644,0.761525133987333,-0.02840964203766288,0.0669811367784263,0.07870146806300918,-0.0384149993901181
2008-02-19 10:24:00,-0.024905951835144467,-0.03433448682958041,-0.050000771018272855,0.05890604967780826,0.19944325063621365,0.028308355312554448,0.7558825142052411,-0.028285150741195114,0.06783123359811125,0.06853453028084112,-0.041379573286576904
2008-02-19 10:29:00,-0.021858976959105433,-0.030042338850127755,-0.05035745294407972,0.05653263936377429,0.23559493269578252,0.02525074503399873,0.7327129260174915,-0.03216633417783314,0.0710600842283487,0.06028178647671118,-0.04700801088496107
2008-02-19 10:34:00,-0.007130420936170299,-0.008394924082574256,0.002758825162227924,0.00277534661892769,0.49445812333966976,-0.01920368148800882,0.20041274661322206,0.11858712664389577,0.13392306906853185,0.11643188765312637,-0.03461809859284823
2008-02-19 10:39:00,-0.019869629904902122,-0.015447340325081285,0.01417176822715264,0.007407560781850139,0.48343383876298596,-0.020571406767237253,0.21621267178508352,0.06920083685082086,0.1820505059333203,0.12326421009827775,-0.03985301544227045
2008-02-19 10:44:00,-0.01758437779416033,-0.0043996811797855535,0.044720271964431936,0.015112117918707452,0.4377609238695372,-0.032011546008800566,0.12857993013712948,0.07606785335953055,0.2678456206803996,0.12513214243079407,-0.041223255377783694
2008-02-19 10:49:00,-0.02437506817451089,-0.021683052643005424,0.02473963329115771,-0.006110913873645742,0.4715028302790923,-0.044193731558207716,0.11352581964455824,0.07093223276460135,0.30670744878345035,0.15253417944208159,-0.04357937795557194
2008-02-19 10:54:00,-0.026499026645782825,-0.020860779091189264,0.027741100042513556,-0.009229937041555851,0.4888092757718062,-0.04260714454846647,0.1121106761485711,0.07903117316344242,0.3434251496328386,0.08977240773754143,-0.04169289516971942
2008-02-19 10:59:00,-0.019503166711563047,0.009008587527245968,0.02963583511072825,0.001451279156539415,0.47805166649841885,-0.03481651839890537,0.11948593482733985,0.09500071344035098,0.305691507459741,0.06329194884874405,-0.047297787758640526
2008-02-19 11:04:00,-0.03705180506729344,-0.005531529583462289,0.03620584876429285,0.015938287294252777,0.5784092508197232,-0.03187164424282817,0.07409052802915077,0.07186420722315644,0.30936440120927644,0.038742595928210215,-0.050160140374478454
2008-02-19 11:09:00,-0.0395598203278979,0.009494659159403968,0.015387371545088558,0.018061990394993305,0.5466846844718436,-0.05120855063822128,0.10704229071810169,0.06520549648911932,0.3226538658152048,0.04099579936083306,-0.03475778698846876
2008-02-19 11:14:00,-0.043089002064127614,0.05219196536004834,0.03424956396795237,0.038536658477789025,0.49384310375254614,-0.06234499430695842,0.11320915041900845,0.08261352244312584,0.29909896214124,0.02786407691031352,-0.03617300710093798
2008-02-19 11:19:00,-0.036054578704156987,0.036837169624477605,0.028338936841550852,0.05937484410291931,0.4776231020820804,-0.055419614485239056,0.08257133882443353,0.10883458234158647,0.31307102491093386,0.020385635466234456,-0.03556244100482005
2008-02-19 11:24:00,-0.03237082348203838,-0.0022879798947365365,0.07021712607614959,0.07076292167853244,0.46511619466833304,-0.03190655140149263,0.0596022274403051,0.08644683033025875,0.30039806441070793,0.054655877110824716,-0.040633886936843965
2008-02-19 11:29:00,-0.029299514373103096,-0.0288269155828228,0.0909584420135745,0.06581201608075955,0.40229971598974823,-0.004691070480811563,0.0693938546880766,0.07495818813278833,0.34492082526263235,0.05626013602178482,-0.0417856777526267
2008-02-19 11:34:00,-0.021601019102560168,-0.028395213855074788,0.09532331673447907,0.05613048099050234,0.33136656213282834,0.008455179775624166,0.07932487027181397,0.07826043963389614,0.3838677754207747,0.055877865404791144,-0.03861025740707549
2008-02-19 11:39:00,-0.025112958542628055,-0.051655596037931295,0.10459813578052905,0.1424663931880448,0.24414548661652713,0.019161368488461984,0.06934981524387464,0.13439683468416605,0.38309293361371005,0.02402081415341366,-0.044463227188167774
2008-02-19 11:44:00,-0.024139128481190902,-0.04264830082041274,0.08595578622496092,0.1263575042253351,0.25146336378104656,0.023907826884483153,0.07229065850519618,0.17280490669410536,0.35594911544512936,0.021564453224943585,-0.043506185683595905
2008-02-19 11:49:00,-0.020873982935479096,-0.04789815381059695,0.14760874385381592,0.20175079980967217,0.18396780824020356,0.002016790772621733,0.04045665514454989,0.15885126118288362,0.3531447238175165,0.02381115583595547,-0.0428358019111427
2008-02-19 11:54:00,-0.02022573207540361,-0.024024521728238418,0.161595370599312,0.20311422656307315,0.188627755643376,-0.024103439533075772,0.051426211399722414,0.13499114559047887,0.34045888439491884,0.028579566014115602,-0.04043946686827878
2008-02-19 11:59:00,-0.01686294743471242,-0.022065443000215953,0.18377743325194806,0.15156858881161475,0.20908244152767327,-0.03254473880248021,-0.016786837608159907,0.12894075506267394,0.4337540302986734,0.03372891808625265,-0.052592200193267595
2008-02-19 12:04:00,-0.016046963040811168,-0.0043908483582332765,0.1389325626510181,0.18124678591901278,0.20586353853152145,0.0035925137421900255,-0.0013795427128482916,0.12745118590324106,0.3792696569773481,0.02926940398688035,-0.04380829359931882
2008-02-19 12:09:00,-0.020213656161773744,-0.009700936117623528,0.2157547319806376,0.16968352014787164,0.23931741395227693,-0.02561970495389304,0.04644447012484408,0.1296763771704874,0.25981827174147715,0.04731268567909896,-0.05247317356340398
2008-02-19 12:14:00,0.00031300848268827144,-0.026887959466498003,0.2448136747638455,0.13603711179492833,0.3177621000477771,-0.04704086906497514,0.07981709263806441,0.08986321870430784,0.24341908888421668,0.03186976494682099,-0.06996623173117587
2008-02-19 12:19:00,-0.02088650328258407,-0.038535726228198924,0.20997557470702724,0.12576949797411524,0.26080790137288506,-0.040802880898460625,0.2575490151928452,0.06938406403453615,0.21327935539980927,0.04473238241250594,-0.08127268068447965
2008-02-19 12:24:00,-0.03956610673990204,0.007659875397773028,0.10317590775680441,0.09533406423222603,0.25950870796947706,-0.06190622368769672,0.39416198820045045,0.03601533805420822,0.24446390166782295,0.04790231076967156,-0.08674976362083447
2008-02-19 12:29:00,-0.022806433036835938,0.024968977263903125,0.05609075201731201,0.07279108183413646,0.33140032677780923,-0.0714562159726081,0.34903846468154365,0.09913684724839018,0.2028973523176327,0.03223379526472452,-0.07429494839600786
2008-02-19 12:34:00,-0.022317545845545846,0.010389637406569544,0.06019088999190867,0.05643796205041745,0.36062056084697425,-0.05199877879611209,0.4573419993295784,0.024396205824244132,0.16426224983931356,0.012516994902479235,-0.07184017554982776
2008-02-19 12:39:00,-0.026844853409661428,0.0006662597737748866,0.049218488249234284,0.04685234215674188,0.4507737907320106,-0.05153856446931784,0.39297510232254185,0.019937736145078006,0.12286069866543782,0.04999951618610074,-0.05490051635194081
