time,Risk
2008-06-25 10:01:00,3.77254013706086e-07
2008-06-25 10:06:00,3.4565572658119096e-07
2008-06-25 10:11:00,3.2239764107461333e-07
2008-06-25 10:16:00,3.28392371510881e-07
2008-06-25 10:21:00,3.246044703107318e-07
2008-06-25 10:26:00,3.043822694035717e-07
2008-06-25 10:31:00,2.563889604203041e-07
2008-06-25 10:36:00,1.8195082350836658e-07
2008-06-25 10:41:00,1.2214556818503804e-07
2008-06-25 10:46:00,9.806667205632712e-08
2008-06-25 10:51:00,9.469451797789526e-08
2008-06-25 10:56:00,8.497253895014932e-08
2008-06-25 11:01:00,9.840274720010307e-08
2008-06-25 11:06:00,1.0249509657771944e-07
2008-06-25 11:11:00,7.71165584726217e-08
2008-06-25 11:16:00,8.502229862875269e-08
2008-06-25 11:21:00,7.249696575631798e-08
2008-06-25 11:26:00,7.168007069677548e-08
2008-06-25 11:31:00,6.966920214200679e-08
2008-06-25 11:36:00,6.629033741521227e-08
2008-06-25 11:41:00,6.264241694509075e-08
2008-06-25 11:46:00,4.840517255583957e-08
2008-06-25 11:51:00,4.5072148163099174e-08
2008-06-25 11:56:00,5.5633575085222235e-08
2008-06-25 12:01:00,5.035306511295712e-08
2008-06-25 12:06:00,4.192191333375781e-08
2008-06-25 12:11:00,3.813008552096746e-08
2008-06-25 12:16:00,3.7417304328551416e-08
2008-06-25 12:21:00,4.025874389655937e-08
2008-06-25 12:26:00,3.7600065795694006e-08
2008-06-25 12:31:00,3.271033335980495e-08
2008-06-25 12:36:00,3.08651200262969e-08
2008-06-25 12:41:00,3.16319754981818e-08
2008-06-25 12:46:00,2.4776510243536762e-08
2008-06-25 12:51:00,3.2139833471689625e-08
2008-06-25 12:56:00,2.117590268658264e-08
2008-06-25 13:01:00,2.23798721773404e-08
2008-06-25 13:06:00,2.8883379334880133e-08
2008-06-25 13:11:00,2.450579302751432e-08
2008-06-25 13:16:00,2.494260049295794e-08
2008-06-25 13:21:00,2.3125588145732706e-08
2008-06-25 13:26:00,2.48750353060575e-08
2008-06-25 13:31:00,2.4268590032870274e-08
2008-06-25 13:36:00,2.5064206559606383e-08
2008-06-25 13:41:00,2.6267919918317564e-08
2008-06-25 13:46:00,2.6654922684877642e-08
2008-06-25 13:51:00,2.6536527745803894e-08
2008-06-25 13:56:00,2.2284201870928985e-08
2008-06-25 14:01:00,2.187224794398058e-08
2008-06-25 14:06:00,2.248144816499863e-08
2008-06-25 14:11:00,2.6432767052083888e-08
2008-06-25 14:16:00,6.738326507400054e-08
2008-06-25 14:21:00,9.473174104883593e-08
2008-06-25 14:26:00,9.699898971064282e-08
2008-06-25 14:31:00,1.0179019983523488e-07
2008-06-25 14:36:00,1.129539741041817e-07
2008-06-25 14:41:00,1.349872343902005e-07
2008-06-25 14:46:00,1.672944432794329e-07
2008-06-25 14:51:00,1.8323065555464326e-07
2008-06-25 14:56:00,1.9613882004974367e-07
2008-06-25 15:01:00,1.861317577003828e-07
2008-06-25 15:06:00,1.9221866645556483e-07
2008-06-25 15:11:00,1.836025872221042e-07
2008-06-25 15:16:00,1.6083302380415894e-07
2008-06-25 15:21:00,1.597750557934601e-07
2008-06-25 15:26:00,1.64193116405855e-07
2008-06-25 15:31:00,1.8608916837915222e-07
2008-06-25 15:36:00,1.9725050700788628e-07
2008-06-25 15:41:00,2.181271301318127e-07
2008-06-25 15:46:00,2.1533838015884488e-07
2008-06-25 15:51:00,2.0339137446649657e-07
2008-06-25 15:56:00,1.910182434503564e-07
2008-06-26 09:30:00,1.9072492567758885e-07
2008-06-26 09:35:00,2.1864708332501723e-07
2008-06-26 09:40:00,2.5369259328746485e-07
2008-06-26 09:45:00,1.0108907491389593e-06
2008-06-26 09:50:00,1.009907741433229e-06
2008-06-26 09:55:00,7.438526081963387e-07
2008-06-26 10:00:00,1.3036748801396976e-06
2008-06-26 10:05:00,1.0492014717269995e-06
2008-06-26 10:10:00,1.1169959995410487e-06
2008-06-26 10:15:00,1.003652833166662e-06
2008-06-26 10:20:00,9.266343150030445e-07
2008-06-26 10:25:00,8.014940718232818e-07
2008-06-26 10:30:00,5.787568962041339e-07
2008-06-26 10:35:00,1.9565166564317206e-07
2008-06-26 10:40:00,1.7814127164630603e-07
2008-06-26 10:45:00,1.8153057085783467e-07
2008-06-26 10:50:00,1.722912804493002e-07
2008-06-26 10:55:00,1.7583904512432222e-07
2008-06-26 11:00:00,1.3872859174815487e-07
2008-06-26 11:05:00,1.1294335248647322e-07
2008-06-26 11:10:00,1.2524539934640373e-07
2008-06-26 11:15:00,1.1137714530211738e-07
2008-06-26 11:20:00,1.0370558326561644e-07
2008-06-26 11:25:00,9.99943345155865e-08
2008-06-26 11:30:00,1.0931759566125796e-07
2008-06-26 11:35:00,1.1487690043153685e-07
2008-06-26 11:40:00,1.295478100738682e-07
2008-06-26 11:45:00,1.1985750358610144e-07
2008-06-26 11:50:00,1.1657805586405764e-07
2008-06-26 11:55:00,1.0392796902987998e-07
2008-06-26 12:00:00,1.0529765642481609e-07
2008-06-26 12:05:00,1.0283463302341435e-07
2008-06-26 12:10:00,8.743627074985555e-08
2008-06-26 12:15:00,8.798706878144884e-08
2008-06-26 12:20:00,7.831028440098065e-08
2008-06-26 12:25:00,7.397764368046252e-08
2008-06-26 12:30:00,6.75884359279646e-08
2008-06-26 12:35:00,7.254697657070834e-08
2008-06-26 12:40:00,6.196037001861848e-08
2008-06-26 12:45:00,6.624265032983014e-08
2008-06-26 12:50:00,6.371932707409877e-08
2008-06-26 12:55:00,7.828944902681243e-08
2008-06-26 13:00:00,7.008354618294697e-08
2008-06-26 13:05:00,7.861587803850719e-08
2008-06-26 13:10:00,7.174278934722192e-08
2008-06-26 13:15:00,7.416957585373706e-08
2008-06-26 13:20:00,6.944169765320839e-08
2008-06-26 13:25:00,6.796507167098093e-08
2008-06-26 13:30:00,6.825500734655581e-08
2008-06-26 13:35:00,5.622752785982151e-08
2008-06-26 13:40:00,5.295464230423422e-08
2008-06-26 13:45:00,5.076185822664233e-08
2008-06-26 13:50:00,4.765237596443278e-08
2008-06-26 13:55:00,4.2475997178641914e-08
2008-06-26 14:00:00,3.991718696083666e-08
2008-06-26 14:05:00,4.2058939262578854e-08
2008-06-26 14:10:00,4.9357373737846813e-08
2008-06-26 14:15:00,5.857804642300057e-08
2008-06-26 14:20:00,5.785416421684427e-08
2008-06-26 14:25:00,5.856298469293199e-08
2008-06-26 14:30:00,5.2409376680301106e-08
2008-06-26 14:35:00,6.334979207275046e-08
2008-06-26 14:40:00,7.654853077371255e-08
2008-06-26 14:45:00,8.372679632464669e-08
2008-06-26 14:50:00,8.689363100368676e-08
2008-06-26 14:55:00,8.850137407070564e-08
2008-06-26 15:00:00,9.213586258412279e-08
2008-06-26 15:05:00,8.620024411452537e-08
2008-06-26 15:10:00,7.42968555870953e-08
2008-06-26 15:15:00,7.736832195544448e-08
2008-06-26 15:20:00,8.806930923853437e-08
2008-06-26 15:25:00,8.826433094924365e-08
2008-06-26 15:30:00,8.74848777668391e-08
2008-06-26 15:35:00,7.675000919755426e-08
2008-06-26 15:40:00,6.342667929400628e-08
2008-06-26 15:45:00,6.907187258193655e-08
2008-06-26 15:50:00,6.710886732428986e-08
2008-06-26 15:55:00,8.316295443653188e-08
2008-06-26 16:00:00,7.940598751495209e-08
2008-06-27 09:34:00,1.6475378248223957e-07
2008-06-27 09:39:00,2.2591131113521661e-07
2008-06-27 09:44:00,2.8514690915171127e-07
2008-06-27 09:49:00,3.1402948046447076e-07
2008-06-27 09:54:00,3.975613889292913e-07
2008-06-27 09:59:00,2.8253656861129715e-07
2008-06-27 10:04:00,3.2091696325333865e-07
2008-06-27 10:09:00,3.0127763080276503e-07
2008-06-27 10:14:00,2.6113390242563536e-07
2008-06-27 10:19:00,3.6000724402820224e-07
2008-06-27 10:24:00,3.6070700790996294e-07
2008-06-27 10:29:00,3.4754560828054744e-07
2008-06-27 10:34:00,2.8987729491125327e-07
2008-06-27 10:39:00,2.929571193953353e-07
2008-06-27 10:44:00,2.56797869682945e-07
2008-06-27 10:49:00,2.378449809939481e-07
2008-06-27 10:54:00,2.440900550048072e-07
2008-06-27 10:59:00,2.081573330144066e-07
2008-06-27 11:04:00,1.8401060344788996e-07
2008-06-27 11:09:00,1.9390159650364365e-07
2008-06-27 11:14:00,1.9796940895728566e-07
2008-06-27 11:19:00,1.6516122337284084e-07
2008-06-27 11:24:00,1.5864515484533979e-07
2008-06-27 11:29:00,1.4586023581470997e-07
2008-06-27 11:34:00,1.0202329256739708e-07
2008-06-27 11:39:00,1.0108528753862477e-07
2008-06-27 11:44:00,9.418949688972146e-08
2008-06-27 11:49:00,6.885590428648184e-08
2008-06-27 11:54:00,5.511176485852531e-08
2008-06-27 11:59:00,5.779221261579173e-08
2008-06-27 12:04:00,5.8403664581236474e-08
2008-06-27 12:09:00,6.735090324055202e-08
2008-06-27 12:14:00,7.16032347666356e-08
2008-06-27 12:19:00,7.362661089755277e-08
2008-06-27 12:24:00,6.335069473322768e-08
2008-06-27 12:29:00,6.496663748871928e-08
2008-06-27 12:34:00,6.50842044508861e-08
2008-06-27 12:39:00,6.080927633379666e-08
2008-06-27 12:44:00,6.831598361981054e-08
2008-06-27 12:49:00,8.684281685484599e-08
2008-06-27 12:54:00,7.957068205304383e-08
2008-06-27 12:59:00,7.263326695847911e-08
2008-06-27 13:04:00,6.441439180500422e-08
2008-06-27 13:09:00,5.000718937343501e-08
2008-06-27 13:14:00,5.1776142628873556e-08
2008-06-27 13:19:00,6.1124405501329e-08
2008-06-27 13:24:00,6.290064783698542e-08
2008-06-27 13:29:00,6.626776727193402e-08
2008-06-27 13:34:00,8.390579106003536e-08
2008-06-27 13:39:00,7.462503742550847e-08
2008-06-27 13:44:00,6.923150114690555e-08
2008-06-27 13:49:00,7.05379686080328e-08
2008-06-27 13:54:00,7.720651773384299e-08
2008-06-27 13:59:00,9.120318899428652e-08
2008-06-27 14:04:00,9.609532754773287e-08
2008-06-27 14:09:00,9.657978935238356e-08
2008-06-27 14:14:00,9.190781815794042e-08
2008-06-27 14:19:00,9.887737841183152e-08
2008-06-27 14:24:00,9.609045793588844e-08
2008-06-27 14:29:00,1.0126704435875476e-07
2008-06-27 14:34:00,8.578800411579426e-08
2008-06-27 14:39:00,8.852678285352737e-08
2008-06-27 14:44:00,7.816077712479005e-08
2008-06-27 14:49:00,8.712160800647911e-08
2008-06-27 14:54:00,7.098522414726723e-08
2008-06-27 14:59:00,6.236450512269086e-08
2008-06-27 15:04:00,6.837815662946547e-08
2008-06-27 15:09:00,5.413221629507182e-08
2008-06-27 15:14:00,6.991658121941571e-08
2008-06-27 15:19:00,7.205662700557735e-08
2008-06-27 15:24:00,8.001858925696388e-08
2008-06-27 15:29:00,7.468103815657309e-08
2008-06-27 15:34:00,6.923178712355264e-08
2008-06-27 15:39:00,7.561519739540631e-08
2008-06-27 15:44:00,8.723945660979947e-08
2008-06-27 15:49:00,8.733102796474602e-08
2008-06-27 15:54:00,1.0412395303846869e-07
2008-06-27 15:59:00,1.2087441270268245e-07
2008-06-30 09:33:00,2.2151189073936543e-07
2008-06-30 09:38:00,3.8217100381724425e-07
2008-06-30 09:43:00,4.2211313277148925e-07
2008-06-30 09:48:00,4.178871840155106e-07
2008-06-30 09:53:00,3.8661590179711646e-07
2008-06-30 09:58:00,4.6101631338854365e-07
2008-06-30 10:03:00,3.827537915656478e-07
2008-06-30 10:08:00,3.741746352739824e-07
2008-06-30 10:13:00,3.5865940180925703e-07
2008-06-30 10:18:00,3.5369939037392874e-07
2008-06-30 10:23:00,3.5319162295102266e-07
2008-06-30 10:28:00,3.694303775368836e-07
2008-06-30 10:33:00,3.2663749599268205e-07
2008-06-30 10:38:00,2.1532139255210475e-07
2008-06-30 10:43:00,1.9385774386277853e-07
2008-06-30 10:48:00,1.7515083294780716e-07
2008-06-30 10:53:00,1.6618689950609865e-07
2008-06-30 10:58:00,1.4667025113397405e-07
2008-06-30 11:03:00,1.258557422712381e-07
2008-06-30 11:08:00,1.0430392844596177e-07
2008-06-30 11:13:00,7.752934341650458e-08
2008-06-30 11:18:00,6.578856263111241e-08
2008-06-30 11:23:00,6.827176488597642e-08
2008-06-30 11:28:00,7.301248899159721e-08
2008-06-30 11:33:00,6.63367999366926e-08
2008-06-30 11:38:00,6.816419892454144e-08
2008-06-30 11:43:00,7.44950691029296e-08
2008-06-30 11:48:00,8.608179298734563e-08
2008-06-30 11:53:00,7.623207263736049e-08
2008-06-30 11:58:00,8.778049195936388e-08
2008-06-30 12:03:00,7.285416274118279e-08
2008-06-30 12:08:00,7.140293385978788e-08
2008-06-30 12:13:00,5.718817713732264e-08
2008-06-30 12:18:00,5.4208548149021306e-08
2008-06-30 12:23:00,6.353061605814672e-08
2008-06-30 12:28:00,4.747253905785278e-08
2008-06-30 12:33:00,4.4251781955970216e-08
2008-06-30 12:38:00,6.00336767170752e-08
2008-06-30 12:43:00,6.365004092227155e-08
2008-06-30 12:48:00,5.745328876405026e-08
2008-06-30 12:53:00,5.824061283510148e-08
2008-06-30 12:58:00,5.923025473847064e-08
2008-06-30 13:03:00,6.198892099568633e-08
2008-06-30 13:08:00,5.6588861444119223e-08
2008-06-30 13:13:00,5.691815501588245e-08
2008-06-30 13:18:00,5.68936327354993e-08
2008-06-30 13:23:00,4.3572334785966175e-08
2008-06-30 13:28:00,4.403940269007264e-08
2008-06-30 13:33:00,4.564383021459753e-08
2008-06-30 13:38:00,4.122933750994935e-08
2008-06-30 13:43:00,4.059132040903028e-08
2008-06-30 13:48:00,3.9342896572131445e-08
2008-06-30 13:53:00,3.079728717543404e-08
2008-06-30 13:58:00,3.3554337122610006e-08
2008-06-30 14:03:00,3.762368911700915e-08
2008-06-30 14:08:00,3.955416953589331e-08
2008-06-30 14:13:00,3.593030426466446e-08
2008-06-30 14:18:00,3.227508005061317e-08
2008-06-30 14:23:00,3.355806132743865e-08
2008-06-30 14:28:00,3.651214277317276e-08
2008-06-30 14:33:00,3.500664800054566e-08
2008-06-30 14:38:00,3.9044694797354404e-08
2008-06-30 14:43:00,3.652157312172549e-08
2008-06-30 14:48:00,3.9318746689460336e-08
2008-06-30 14:53:00,3.385131144760311e-08
2008-06-30 14:58:00,3.2478503196195945e-08
2008-06-30 15:03:00,3.178725182667437e-08
2008-06-30 15:08:00,3.1239922618178755e-08
2008-06-30 15:13:00,3.076626069460362e-08
2008-06-30 15:18:00,3.23414331756188e-08
2008-06-30 15:23:00,3.117729103830253e-08
2008-06-30 15:28:00,3.383389128406137e-08
2008-06-30 15:33:00,3.8599095673921106e-08
2008-06-30 15:38:00,3.9460375723491367e-08
2008-06-30 15:43:00,5.1694989214171117e-08
2008-06-30 15:48:00,6.144002814595023e-08
2008-06-30 15:53:00,7.230236705242777e-08
2008-06-30 15:58:00,1.2058984234441395e-07
2008-07-01 09:32:00,7.589831312427535e-07
2008-07-01 09:37:00,8.443296967945377e-07
2008-07-01 09:42:00,8.980784057410531e-07
2008-07-01 09:47:00,9.325834637344774e-07
2008-07-01 09:52:00,9.277723448145186e-07
2008-07-01 09:57:00,6.298553999056285e-07
2008-07-01 10:02:00,9.863301019933069e-07
2008-07-01 10:07:00,1.133881091542311e-06
2008-07-01 10:12:00,1.1539981674129122e-06
2008-07-01 10:17:00,1.166555709419134e-06
2008-07-01 10:22:00,1.1862208669842096e-06
2008-07-01 10:27:00,1.1293026892940808e-06
2008-07-01 10:32:00,5.946944788813696e-07
2008-07-01 10:37:00,5.31882852900032e-07
2008-07-01 10:42:00,5.378931285542013e-07
2008-07-01 10:47:00,5.333368520480636e-07
2008-07-01 10:52:00,5.378323074021097e-07
2008-07-01 10:57:00,5.16383814223972e-07
2008-07-01 11:02:00,2.938800050395511e-07
2008-07-01 11:07:00,1.7909686395162506e-07
2008-07-01 11:12:00,1.361915310442477e-07
2008-07-01 11:17:00,1.3730461624358535e-07
2008-07-01 11:22:00,1.3216772772428568e-07
2008-07-01 11:27:00,1.2190828055769154e-07
2008-07-01 11:32:00,1.2302191552097583e-07
2008-07-01 11:37:00,1.1610661486801141e-07
2008-07-01 11:42:00,1.0568891609520809e-07
2008-07-01 11:47:00,1.0646118380211465e-07
2008-07-01 11:52:00,8.296982098320488e-08
2008-07-01 11:57:00,8.779102360680122e-08
2008-07-01 12:02:00,9.662100115783348e-08
2008-07-01 12:07:00,9.989175302481739e-08
2008-07-01 12:12:00,1.07419323605835e-07
2008-07-01 12:17:00,1.1332697745564283e-07
2008-07-01 12:22:00,1.1137246856022042e-07
2008-07-01 12:27:00,1.3094034703141496e-07
2008-07-01 12:32:00,1.0930433398622035e-07
2008-07-01 12:37:00,1.1282752150655825e-07
2008-07-01 12:42:00,1.1835393843905365e-07
2008-07-01 12:47:00,1.1509845575246802e-07
2008-07-01 12:52:00,1.0594552712040775e-07
2008-07-01 12:57:00,1.2641999193076952e-07
2008-07-01 13:02:00,1.088326276785813e-07
2008-07-01 13:07:00,9.950175682858781e-08
2008-07-01 13:12:00,1.0747232650600453e-07
2008-07-01 13:17:00,1.004703953327369e-07
2008-07-01 13:22:00,9.003108547758927e-08
2008-07-01 13:27:00,7.131319188691984e-08
2008-07-01 13:32:00,7.712947531082732e-08
2008-07-01 13:37:00,7.62957855172188e-08
2008-07-01 13:42:00,8.249767956932761e-08
2008-07-01 13:47:00,1.0783126622323829e-07
2008-07-01 13:52:00,1.1703460926113725e-07
2008-07-01 13:57:00,1.1751501420642684e-07
2008-07-01 14:02:00,1.2318020486704476e-07
2008-07-01 14:07:00,1.3485310376494754e-07
2008-07-01 14:12:00,1.478879148670049e-07
2008-07-01 14:17:00,1.7158505302756348e-07
2008-07-01 14:22:00,1.6719754506090368e-07
2008-07-01 14:27:00,1.6721729030740747e-07
2008-07-01 14:32:00,1.6709519593583513e-07
2008-07-01 14:37:00,1.7157856141384047e-07
2008-07-01 14:42:00,1.8857860930276462e-07
2008-07-01 14:47:00,1.9836608764170373e-07
2008-07-01 14:52:00,2.1535951677094425e-07
2008-07-01 14:57:00,2.2187508698990693e-07
2008-07-01 15:02:00,2.0349726486725794e-07
2008-07-01 15:07:00,2.0499427096022793e-07
2008-07-01 15:12:00,2.045452647390146e-07
2008-07-01 15:17:00,1.8636732485576551e-07
2008-07-01 15:22:00,1.9141643680476343e-07
2008-07-01 15:27:00,1.6949411389031983e-07
2008-07-01 15:32:00,1.7114303968121208e-07
2008-07-01 15:37:00,1.9043618964841753e-07
2008-07-01 15:42:00,1.6904503302865203e-07
2008-07-01 15:47:00,1.5413467602332563e-07
2008-07-01 15:52:00,1.4034981898089564e-07
2008-07-01 15:57:00,1.1206651588572967e-07
2008-07-02 09:31:00,1.890089810417694e-07
2008-07-02 09:36:00,2.1231600847774607e-07
2008-07-02 09:41:00,2.192156893474117e-07
2008-07-02 09:46:00,2.2309491562477072e-07
2008-07-02 09:51:00,2.7306827067677103e-07
2008-07-02 09:56:00,3.1695794607384027e-07
2008-07-02 10:01:00,3.22935594362727e-07
2008-07-02 10:06:00,3.696737930749309e-07
2008-07-02 10:11:00,3.5314065217029696e-07
2008-07-02 10:16:00,3.259617582520502e-07
2008-07-02 10:21:00,2.5592261334388535e-07
2008-07-02 10:26:00,2.541436056223278e-07
2008-07-02 10:31:00,1.618823199500917e-07
2008-07-02 10:36:00,1.6329543555894314e-07
2008-07-02 10:41:00,1.5144612040870563e-07
2008-07-02 10:46:00,1.4786053373635785e-07
2008-07-02 10:51:00,1.4178352298430682e-07
2008-07-02 10:56:00,1.228854188458485e-07
2008-07-02 11:01:00,1.0525729964278482e-07
2008-07-02 11:06:00,8.667136598783454e-08
2008-07-02 11:11:00,8.385339288910786e-08
2008-07-02 11:16:00,9.503092309647836e-08
2008-07-02 11:21:00,8.497600181385076e-08
2008-07-02 11:26:00,8.210643612662552e-08
2008-07-02 11:31:00,9.078466362138903e-08
2008-07-02 11:36:00,1.2165735554241778e-07
2008-07-02 11:41:00,1.1742780666687625e-07
2008-07-02 11:46:00,1.178701817062295e-07
2008-07-02 11:51:00,1.1317783341542684e-07
2008-07-02 11:56:00,1.092772859085862e-07
2008-07-02 12:01:00,1.067230181165973e-07
2008-07-02 12:06:00,1.0353499501246684e-07
2008-07-02 12:11:00,9.160789946809363e-08
2008-07-02 12:16:00,8.517587326296576e-08
2008-07-02 12:21:00,8.898105816589333e-08
2008-07-02 12:26:00,9.424971613382524e-08
2008-07-02 12:31:00,8.89756336879438e-08
2008-07-02 12:36:00,6.301930435743822e-08
2008-07-02 12:41:00,6.035657704841376e-08
2008-07-02 12:46:00,5.1097005270733636e-08
2008-07-02 12:51:00,5.498689353637464e-08
2008-07-02 12:56:00,5.0867692352104843e-08
2008-07-02 13:01:00,4.745274655084339e-08
2008-07-02 13:06:00,4.333299273442286e-08
2008-07-02 13:11:00,4.72949420910493e-08
2008-07-02 13:16:00,4.598607998505791e-08
2008-07-02 13:21:00,3.800075986732343e-08
2008-07-02 13:26:00,3.752086381671651e-08
2008-07-02 13:31:00,3.281349836329755e-08
2008-07-02 13:36:00,3.512212223779565e-08
2008-07-02 13:41:00,3.562694622202748e-08
2008-07-02 13:46:00,4.312987499173245e-08
2008-07-02 13:51:00,4.973446505640933e-08
2008-07-02 13:56:00,3.9101260140511494e-08
2008-07-02 14:01:00,4.881163481420993e-08
2008-07-02 14:06:00,4.9502490293903736e-08
2008-07-02 14:11:00,4.6539734770978196e-08
2008-07-02 14:16:00,4.082911530215033e-08
2008-07-02 14:21:00,3.961894682159502e-08
2008-07-02 14:26:00,4.713288537254556e-08
2008-07-02 14:31:00,5.3493463316108725e-08
2008-07-02 14:36:00,7.159793103293237e-08
2008-07-02 14:41:00,6.084968662541419e-08
2008-07-02 14:46:00,7.356319364006383e-08
2008-07-02 14:51:00,6.937273048478926e-08
2008-07-02 14:56:00,7.171159468521909e-08
2008-07-02 15:01:00,7.373916839451807e-08
2008-07-02 15:06:00,7.562859545704138e-08
2008-07-02 15:11:00,7.014912560924394e-08
2008-07-02 15:16:00,7.319893885988305e-08
2008-07-02 15:21:00,7.745436577850901e-08
2008-07-02 15:26:00,7.106182257641674e-08
2008-07-02 15:31:00,6.254588526820119e-08
2008-07-02 15:36:00,5.210492544145775e-08
2008-07-02 15:41:00,4.638240358488368e-08
2008-07-02 15:46:00,3.645491548653231e-08
2008-07-02 15:51:00,4.061020323624507e-08
2008-07-02 15:56:00,4.3806688464068166e-08
2008-07-03 09:30:00,7.20888240014137e-08
2008-07-03 09:35:00,5.19645750046266e-07
2008-07-03 09:40:00,6.48638114117191e-07
2008-07-03 09:45:00,6.631905881248443e-07
2008-07-03 09:50:00,6.367374675565441e-07
2008-07-03 09:55:00,6.63849297484735e-07
2008-07-03 10:00:00,5.658742468968525e-07
2008-07-03 10:05:00,5.71882697563804e-07
2008-07-03 10:10:00,5.847304194853937e-07
2008-07-03 10:15:00,5.864467924009132e-07
2008-07-03 10:20:00,5.405648638919944e-07
2008-07-03 10:25:00,5.849966783913084e-07
2008-07-03 10:30:00,5.839659423317439e-07
2008-07-03 10:35:00,4.755321533037526e-07
2008-07-03 10:40:00,5.475063844166634e-07
2008-07-03 10:45:00,5.244835323990627e-07
2008-07-03 10:50:00,4.728204762232911e-07
2008-07-03 10:55:00,4.4142343528473575e-07
2008-07-03 11:00:00,3.370423086957629e-07
2008-07-03 11:05:00,3.094274853317854e-07
2008-07-03 11:10:00,2.8492849911605384e-07
2008-07-03 11:15:00,3.093822650133121e-07
2008-07-03 11:20:00,2.5975019721299915e-07
2008-07-03 11:25:00,2.405386433848113e-07
2008-07-03 11:30:00,2.1431283992549098e-07
2008-07-03 11:35:00,2.1613161786889027e-07
2008-07-03 11:40:00,1.8097006972046753e-07
2008-07-03 11:45:00,1.6922513526467315e-07
