time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-03-28 15:07:00,-8.657525112409437e-05,-3.193167082290338e-05,-9.968409895893213e-05,4.916218587344679e-06,-9.726403448365035e-05,0.00010700341036798344,-3.2281641337934885e-05,-4.9472818085784184e-05,-5.58398836875777e-05,-9.726232060944568e-05,-0.0002777356278583552
2008-03-28 15:12:00,-6.170357794770489e-05,-2.7325181261377148e-05,-0.00011456604897093984,6.744993469925062e-06,-8.360499150108322e-05,9.613600857029777e-05,-4.4641796074477756e-05,-4.3257725290888725e-05,-5.933874877422972e-05,-7.529228886962762e-05,-0.0002515696180376896
2008-03-28 15:17:00,-0.00014626261787208745,-0.00010247461427626228,-0.00015239130143466026,-4.126326639397485e-05,-0.00011995994377400279,2.729931770779531e-06,-7.037273580189762e-05,-7.992842740236083e-05,-8.396474659487553e-05,-0.00011492715745804695,-0.00035265028822875573
2008-03-28 15:22:00,-6.24119753669503e-05,-7.131224530776265e-05,-0.00010496225669189685,-1.60029428806347e-05,-9.299121651247195e-05,2.2364667330932106e-05,-5.2807882348463693e-05,-4.890440742594334e-05,-6.0508448111114456e-05,-9.534050548847012e-05,-0.0002991980826259658
2008-03-28 15:27:00,-5.122780643431048e-05,-9.002364535498319e-05,-0.0001129085130147605,-1.518027624512475e-05,-7.425886063055724e-05,3.120302552386695e-05,-4.001328426972351e-05,-5.6944768362732274e-05,-5.956867076988711e-05,-0.000107219812239867,-0.0002765263131710865
2008-03-28 15:32:00,-1.7435259209055097e-05,-5.096126919042198e-05,-0.0001233879189079737,-1.831262411110001e-05,-9.245043724764363e-05,3.38297395405282e-05,-3.426696243894766e-05,-5.228535179148246e-05,-4.564904954246936e-05,-0.0001128256451803541,-0.00021781936140628205
2008-03-28 15:37:00,2.8578957578648496e-05,-1.726513595240391e-05,-6.760493296226044e-05,-3.272464602298426e-05,-7.262637486379097e-05,1.6570217810693583e-05,-1.5356899803105137e-05,-4.618335895119818e-05,-3.5075950960301965e-05,-0.00010282151193070159,-0.00018398737134005342
2008-03-28 15:42:00,6.112018530750896e-05,-3.533040156355991e-05,-5.423549269635959e-05,-3.4232405131837874e-05,-6.049610764618846e-05,-4.216684614067149e-05,-2.1653332456077063e-05,-5.030309210278665e-05,-4.5421499310844e-05,-0.00012304207137363003,-0.00018270882595022858
2008-03-28 15:47:00,4.708713126382815e-05,-1.3055250938257057e-05,-7.440131219897392e-05,-5.689040452066664e-05,-4.030499619650092e-05,-5.9318784733647994e-05,-3.70500738956417e-05,-4.572141880918204e-05,-4.1570149404290626e-05,-0.00015771024606948004,-0.00020238669553240796
2008-03-28 15:52:00,2.7162348126044534e-05,-8.973243074641948e-05,-8.139811323718064e-05,-8.629586182359281e-05,-7.32881152398133e-05,-9.661415125517147e-05,-5.7138002366587504e-05,-6.736396173340641e-05,-6.10617382643818e-05,-0.00019061172356538868,-0.0001595888347416609
2008-03-28 15:57:00,3.291927844834336e-05,-9.652048790220954e-05,-6.976894674832272e-05,-8.124228431110663e-05,-8.963956492256377e-05,-9.201274611149173e-05,-6.566783167008427e-05,-4.5926388599347295e-05,-2.616011180289143e-05,-0.00017113028497984628,-0.00013578950540140634
2008-03-31 09:31:00,-4.802582664198561e-05,-0.0001160933132586986,-8.024450456101924e-05,-3.364322737212221e-05,-0.019380553205283115,3.099670175419889e-05,-9.113875879376691e-05,-2.619912471598808e-05,-4.5775290832365794e-05,-7.470649713533387e-05,-0.00021227459192686593
2008-03-31 09:36:00,-0.0002944322447391318,-0.00010638510918584421,-3.36618879336072e-05,-0.00010915314037810156,-0.019365211708172993,0.0001582167852213916,-0.0001152010306162737,-2.1038009641969027e-05,-4.37573234153857e-05,-0.00014236179599132518,-0.0002059224338786824
2008-03-31 09:41:00,-0.00028170939105313816,-7.391002106781201e-05,5.582468957031405e-05,-0.00013794580189384264,-0.019582449026529246,0.00011854362981811137,-8.920543088003842e-05,-2.2366215981750017e-07,-8.636411792056733e-05,-6.471540662173426e-05,-0.00018623186658485406
2008-03-31 09:46:00,-6.471437874254953e-05,1.360211886075728e-05,0.000129179542653646,-6.958673353628142e-05,-0.019450493119923213,0.0003216557301210517,-7.26847234144503e-05,7.67214964816958e-05,-3.371262840426994e-05,1.0528040584750231e-05,-2.0023864095936816e-05
2008-03-31 09:51:00,-8.339413673166924e-05,2.5601527767967554e-05,0.00013945580540342537,-5.8381004330958236e-05,-0.01920452567646848,0.0003259562850952658,-8.218839311141901e-05,1.4868470643593775e-05,-6.747918707170018e-05,6.995229783859623e-05,-2.805113504393327e-05
2008-03-31 09:56:00,-0.0001266098974707168,1.3781384558116414e-05,0.00012340532286799486,-5.987365560455049e-05,-0.019288246694604768,0.00028001694062402524,-7.783593477817007e-05,5.954143722478837e-05,-6.98545760766785e-05,0.00010786160324636917,-5.5565931849936374e-05
2008-03-31 10:01:00,-0.0002402974527168838,-3.225060129109092e-06,4.2352564948668884e-05,-6.481648481869903e-05,-0.01943398667594264,0.00018075931439029216,-9.093272853938532e-05,3.422780682850486e-05,-5.6582965626795756e-05,6.83786067560491e-05,-8.65722163335993e-05
2008-03-31 10:06:00,-0.0002785593843247782,-5.6616284856402716e-05,-4.7570035235774524e-05,-8.645008771641592e-05,-0.019513418416282548,0.00019866301325509878,-0.00014281882979396893,3.220504572993492e-05,-6.268746777757807e-05,0.00010558425476730816,-0.0001715851093995336
2008-03-31 10:11:00,-0.0002848845802009968,-2.7042519306735834e-05,-2.0421391197006205e-05,-8.915675337342563e-05,-0.019430594393082742,0.0002140694905026731,-0.00014230819464904754,1.4496367338604037e-05,-3.0709431746005084e-05,0.00013762689257206532,-0.00011841401446177723
2008-03-31 10:16:00,-6.31742362006693e-05,1.5987796169031346e-05,-1.58136728479937e-05,-0.00011045173935756751,-0.019453602734889344,0.00019660963138734208,-0.00013738219909401405,-1.824913179920599e-05,-2.644356286807574e-05,0.00014705489568400692,-7.994704738114213e-05
2008-03-31 10:21:00,0.0001291873796209814,5.572157774413882e-05,6.551066764188474e-07,-9.802895063162437e-05,-0.019470213146671567,0.00019619993666274334,-0.00011287585128381832,-1.2059627850242598e-05,-1.916966865141067e-05,0.00016492762722991977,-6.69636204248299e-05
2008-03-31 10:26:00,-4.10752624982441e-06,8.123880288803887e-06,-5.054412349942946e-05,-0.0001249264561896671,-0.019343212432265815,0.0001796923516741142,-0.00012486245238379644,-6.18474524347207e-05,-6.790459479695493e-05,0.00010765460597020188,-0.00015540818238125314
2008-03-31 10:31:00,-3.5378764632575542e-06,-7.039572165576671e-06,-8.69453573258276e-05,-0.0001874394544006225,-5.050008788685965e-05,6.2563788782208e-05,-0.00010763078307273171,-6.788002191925823e-05,-7.244351089363107e-05,1.2216354488891586e-05,-5.011932658534144e-05
2008-03-31 10:36:00,0.0002953351440245456,-1.739263499300876e-05,-0.00011014439342014121,-8.541735237550653e-05,-9.148648029250181e-05,-0.0001401192443258766,-7.330148958156119e-05,-3.605341518352798e-05,-4.606356439793844e-05,0.00012053345865484832,1.279627980132765e-05
2008-03-31 10:41:00,0.00031139796560786606,-2.6612937360835868e-05,-0.00023637039397207603,-7.473336085981123e-05,0.00010497184077392736,-7.224426174125667e-05,-7.979225193975293e-05,-6.765852144559735e-05,1.5095674765410056e-05,3.3678177290595e-05,-1.8390106687471183e-05
2008-03-31 10:46:00,0.000173354456421511,-8.92502629016657e-05,-0.00025750482948130914,-0.00010963858234774931,1.5372474218032834e-05,-0.0002298234571127692,-5.033144012878971e-05,-9.795141893084556e-05,2.9863860045142348e-05,-5.953570166756324e-05,-0.0001409985543820731
2008-03-31 10:51:00,0.000225996450451961,-0.00011415365367992763,-0.00027367920184183977,-0.00017996799465897013,-0.00023794876307187344,-0.00021282938300614952,-3.849682434298852e-05,-8.014969399046792e-05,4.557251293222508e-05,-0.00011105520872875019,-0.00012173099624004548
2008-03-31 10:56:00,0.00037055716719251855,-8.362335919320981e-05,-0.00025855081172110886,-0.00014252678218779869,-0.0002173508012785642,-0.00011884736388843483,-4.501737841082537e-05,-0.00012651482428685534,2.9804865686970775e-05,-0.00014375537160635134,-7.391197569836709e-05
2008-03-31 11:01:00,0.0006023956838468593,-3.4826110675169104e-05,-0.00013754167886735489,-0.00011806387365510061,-6.781865140194399e-05,-4.843447716560058e-05,-2.4732291997902894e-05,-8.317701433650698e-05,2.0108704872363617e-05,-8.669336158398733e-05,2.445433632682294e-05
2008-03-31 11:06:00,0.0004765224655615971,1.0045058838787939e-05,-8.631737640173204e-05,-9.898396602192547e-05,-3.1235260529228436e-06,-0.00011379038205199636,1.641199892051035e-05,-8.276581549731434e-05,1.0510030744640138e-05,-0.00011624981368807608,6.0030504134111436e-05
2008-03-31 11:11:00,0.00042937156516043403,2.7042519306758087e-05,-6.44631214387183e-05,-8.168418722432719e-05,-0.00011286129399244319,-3.1666167946776947e-05,3.771430397081546e-05,-6.704643612307706e-05,-1.0168707623829144e-05,-9.647397017918201e-05,4.3690207142287925e-05
2008-03-31 11:16:00,0.000149234508922793,-1.5195474985476267e-05,-7.725852370949214e-05,-6.173292292132813e-05,-8.522162475352023e-05,2.604723493169696e-06,3.2978434222104584e-05,-2.8416608688996342e-05,-5.30561065147324e-06,-7.285711258384917e-05,7.647666238949013e-07
2008-03-31 11:21:00,6.01723442292753e-06,-2.3575762428477154e-05,-6.532630336387786e-05,-3.2181901786564905e-05,-4.445075733456009e-05,1.0142949715363935e-05,3.407903765162028e-05,-8.523876606547423e-06,1.1680090992637736e-05,-6.972463171188712e-05,9.387323021437833e-06
2008-03-31 11:26:00,0.00010448532270084968,-7.549565959440261e-07,-3.920465247763955e-05,7.306683045908034e-06,-0.00016982884367547767,6.684729594054803e-05,4.8476541466518894e-05,1.8259492141750742e-05,1.896027073351452e-05,-8.58890335162614e-06,0.00012057001571979442
2008-03-31 11:31:00,0.00017712841705700506,3.2346055842043776e-05,3.858927442612366e-06,5.871412610723042e-05,-0.00019610963659308768,0.00011138135099835242,6.703453804947372e-05,3.683085131613474e-05,3.5893589195590676e-05,5.589586242712314e-05,0.00011532068357777555
2008-03-31 11:36:00,0.00018460145174412798,5.094813443275494e-05,3.7396133079061794e-05,6.166176057415654e-05,-0.00020428133344097048,0.00021565974933970163,7.882964744368645e-05,2.99030531301336e-05,2.7692171102577035e-05,4.669747034068583e-05,0.00016350362021606404
2008-03-31 11:41:00,0.00017874077453698702,5.509465455674271e-05,8.562224058216782e-05,8.707816843418397e-05,-0.00023264519124272063,0.00018505666553701868,7.82617448407369e-05,2.21381606914317e-05,8.768198418137948e-06,5.8727438953472734e-05,0.00021821201418623554
2008-03-31 11:46:00,0.00026258104139338537,0.0001268306998660235,9.274239351313895e-05,0.00010657692972160473,-0.0001664707514331133,0.0002362646309272332,7.425958035133626e-05,1.341544918780628e-05,-1.6766147548364506e-05,0.00011943201710239871,0.00031004232249264143
2008-03-31 11:51:00,0.000323462216851189,0.00013585533679533475,0.00010031247359113965,0.00014286920748896604,-0.00018195338918047482,0.0002231037484203897,8.85543757277635e-05,2.367028869389789e-05,-6.273012660762237e-06,0.0001366377608773415,0.00031824719517589125
2008-03-31 11:56:00,0.00022216558552992326,0.00014570902817271454,0.00010628982488666119,0.00010866137563136229,-7.660422368010942e-05,0.0002154293271955325,9.991874544024373e-05,4.024643487773332e-05,1.0015932947038347e-05,0.00014409597204267864,0.0002871341392763129
2008-03-31 12:01:00,9.33980802432042e-05,9.658035408466906e-05,6.562448954206107e-05,8.741775980810077e-05,-9.755104064011478e-05,0.0002386078838663027,0.0001128413925607316,1.9849237948123976e-05,2.1334534750375145e-05,0.00013114040000829417,0.0001723688725000617
2008-03-31 12:06:00,0.00012557965785542556,8.141444428296556e-05,6.867544922182185e-05,0.00010338855124734537,-6.885237334878315e-05,0.00029375862955087245,0.00011380911889608407,2.864627631319985e-05,4.9625790994025935e-05,0.00012304010618170933,0.0001362370553307748
2008-03-31 12:11:00,0.0001593784327093948,6.61554276198388e-05,7.811423310370857e-05,9.293971764581665e-05,-6.0118902322233875e-05,0.0002643001581213202,8.33388020045772e-05,3.2830878615457396e-05,4.995430576026563e-05,0.00012700424864292887,0.0001344890530204535
2008-03-31 12:16:00,0.00020421575248943472,8.35351900409713e-05,8.89202778664336e-05,0.00010825206775327437,-3.570757500266069e-05,0.00020814133331608387,9.977055827343023e-05,2.7917047564015383e-05,4.682664694973329e-05,0.00011208856942673745,0.00012984387211039297
2008-03-31 12:21:00,0.00018221144697885578,7.916817732401879e-05,6.154244022656688e-05,8.37361798335649e-05,-5.601521720349426e-05,0.000200779468375249,0.00010402156560516824,3.152639828881142e-06,3.532094298907563e-05,9.540872804734168e-05,8.597588089624756e-05
2008-03-31 12:26:00,0.00019549762509186807,7.849642980945233e-05,8.659156720546867e-05,6.068710972573399e-05,3.822896343124337e-05,0.00012855113549214942,8.909455401976835e-05,-8.456252234238142e-06,3.993729581058175e-05,7.764503216344787e-05,8.736483054720737e-05
2008-03-31 12:31:00,0.00016927937453754544,5.490983801103474e-05,4.889177072289487e-05,2.181272937600523e-05,7.977614120047955e-05,0.0001644193297011268,0.00010003249627944805,-1.4232845718528291e-05,2.4531581136496648e-05,5.266086472111608e-05,9.07113562034754e-05
2008-03-31 12:36:00,0.00017467927467956388,5.478042390833727e-05,3.0343032200444538e-05,1.1711506201830419e-05,8.575723311972459e-05,0.00014350094842597363,0.00010001604811604207,-2.469107161636376e-05,3.09009880896852e-05,6.791416417342845e-05,6.978427270840239e-05
2008-03-31 12:41:00,9.243477435535024e-05,4.122063401487423e-05,2.2281304574580484e-05,2.74641816376233e-06,0.00018669827942129928,0.00013397895455381887,9.32468779058821e-05,-1.9422011575400646e-05,5.2751974830254595e-05,7.135223170473113e-05,3.6526993331438e-05
2008-03-31 12:46:00,-4.428829710636744e-05,-1.1983538104218065e-05,3.713160137345543e-05,-2.76685891827611e-07,0.00010744842639076123,8.321506911717135e-05,7.761712602512421e-05,-2.709951258008352e-05,5.472861302537113e-05,3.566335169623052e-05,-7.425845258269707e-05
2008-03-31 12:51:00,-0.00011056975709012242,-2.233556732956628e-05,4.032948163471096e-06,8.523668718473653e-06,0.00012981307551567813,7.15456443809106e-05,5.145501239640255e-05,-8.480109713454843e-06,5.027263045560878e-05,1.2015190629438317e-05,-4.0178069707603615e-05
2008-03-31 12:56:00,-8.96919803430718e-05,-1.1675228674552856e-05,1.548449482406869e-05,-6.993348702794459e-06,0.00010744434193049432,6.477392133899018e-05,5.81647570304793e-05,-1.265610636762337e-05,5.289024054252969e-05,1.258359936909432e-05,-6.187932387375635e-05
2008-03-31 13:01:00,-2.07054520647506e-05,3.062483707515575e-05,4.316505984803956e-05,7.943448544264638e-06,7.42280396459566e-05,5.983555203800147e-05,3.700210675313692e-05,1.2934230090487333e-06,5.5299764245121655e-05,3.558720213290626e-05,1.0997931957217319e-05
2008-03-31 13:06:00,6.251519341566535e-05,9.256069144909599e-05,6.148147080021379e-05,2.174517508789858e-05,1.9276301486261787e-05,4.6100513175859136e-05,4.8037309111946076e-05,-2.212272106668366e-05,3.380422811618266e-05,4.127182525679424e-05,5.717853280654208e-05
2008-03-31 13:11:00,0.00012388770628205727,0.00011752416494896968,4.279413690110192e-05,1.7680946261395792e-05,3.8953005229148425e-05,8.067313488221831e-05,7.137482232226455e-05,-1.36860893914534e-05,3.806411990112408e-05,5.144142459746644e-05,9.077939782868588e-05
2008-03-31 13:16:00,0.0001451190556906031,0.00011434284667838907,3.3403899596097916e-05,3.5166208266751055e-05,-2.265524537042713e-05,0.0001354418538228041,4.908931914747743e-05,-1.4568979455452922e-05,4.401372583851143e-05,3.0820487649653974e-05,0.00011587617492312918
2008-03-31 13:21:00,0.00010643092033866142,0.00011570103158803432,2.2947238705314625e-05,5.966207658675788e-05,-1.0650181108963463e-05,0.00011606780279148646,4.588396037343759e-05,-1.733069151796992e-07,5.0800443860553667e-05,3.949046783944066e-05,0.000126926694037896
2008-03-31 13:26:00,0.000176008361316543,0.00014183905845274123,2.7459657602540967e-06,5.0829205718620216e-05,-8.851621778086016e-05,0.00012055130087838775,5.7306105177164426e-05,1.4163209657471048e-05,5.193424948293295e-05,4.4319747646651966e-05,0.00013558190214639786
2008-03-31 13:31:00,0.0001489350225504132,0.00017721208677936204,2.782186795998252e-05,2.2009921119736687e-05,-0.0001635020573683472,7.45123831471267e-05,4.1606671558951014e-05,1.3086088515844285e-05,5.708227441563706e-05,1.1887779866800427e-05,0.00015558562566641068
2008-03-31 13:36:00,6.22612511510666e-05,0.00014934888425643939,9.148570749528319e-06,1.0141148945607821e-05,-0.00014197753015438152,4.794149101688905e-05,2.757249422771361e-05,2.192735109790288e-05,6.886734947199991e-05,4.995952487094435e-06,9.958294389387164e-05
2008-03-31 13:41:00,9.691351354666183e-05,0.00017202501773381539,3.0828422657869136e-05,-4.7368181723619655e-06,-0.00021579456771874943,6.607664639836932e-05,3.4225126168524784e-05,1.726640173843655e-05,6.57555688316055e-05,2.371635642686792e-05,6.0322420199641476e-05
2008-03-31 13:46:00,6.3992952720136e-05,0.00013531260065896387,-2.9352445478787888e-05,4.7303355042774715e-07,-0.00017940926187206055,1.7564897420948382e-05,2.996292711868742e-05,1.422886491113882e-05,5.165778532045967e-05,-7.127374881238033e-07,4.869448240342501e-05
2008-03-31 13:51:00,5.058077510034375e-05,0.0001501511657061092,-1.0170334252910192e-05,2.5998343307235952e-05,-0.0002634305137364546,-1.2601805384828314e-05,3.4450473068966525e-05,1.7157012701715885e-05,4.3343551809894044e-05,1.1540617329268945e-05,4.6314666467880405e-06
2008-03-31 13:56:00,9.266925565842972e-05,0.0001304143785870239,1.104168373573146e-05,3.440288737647479e-05,-0.0002710888821779609,-3.174887537468926e-05,3.241177502872723e-05,6.871922962162704e-06,5.101603057069273e-05,1.928694472788985e-05,3.5347407779708586e-05
2008-03-31 14:01:00,-1.225375131425361e-05,9.224052138756681e-05,-1.2353585612131045e-05,3.073826408144913e-05,-0.00021509242734015353,-8.015869295817396e-05,3.384844000779335e-05,-3.5680580502241447e-06,3.0767624027248385e-05,-1.696896965083308e-05,-6.468020456747549e-05
2008-03-31 14:06:00,-7.116872827735977e-05,4.608828838526362e-05,-3.72283848619582e-05,6.902585956585517e-06,-0.00020326025490023344,-4.456713180432585e-05,2.888108366030717e-05,1.7116924004364802e-05,4.2212317916225296e-05,-2.598422829871033e-05,-0.00013907187939356567
2008-03-31 14:11:00,-0.0001577442631833523,3.685307340942201e-06,-3.098480143524639e-05,9.1286750704387e-06,-0.00023023551897288647,-4.2882056755237846e-05,2.2477837279256244e-05,3.992941861319151e-06,3.8568114990999504e-05,-4.543655024768118e-05,-0.00021047050172153501
