time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-04 12:59:00,-0.1496397166603986,0.006293354789529482,0.03771961669370434,0.12772413814067254,0.2790997892596499,-0.004734918853590738,0.2871507060579874,0.23079783906370577,0.21733602624646173,0.03574230354086272,-0.06748913827858462
2008-02-04 13:04:00,-0.16576661226956343,-0.004308903870940989,-9.063719560356631e-05,0.11864908594735417,0.28336015279424204,0.08481025922504634,0.27259513682966713,0.2670842721308057,0.16235108973192358,0.02199659640972506,-0.04068043973265611
2008-02-04 13:09:00,-0.18739205886390126,0.051107774789996736,-0.059610270047154426,0.0547695093082477,0.31877126022224894,0.08186028924044415,0.28661804723289425,0.33154432410009027,0.16273573464487878,-0.037771268553214596,-0.0026333420745309273
2008-02-04 13:14:00,-0.2244767244372974,0.0722706663918325,-0.1598739379222744,0.12459899956807459,0.20656384201888536,0.09796759356598929,0.23503464970502494,0.3055306138787793,0.30916337709016023,-0.008801964488221308,0.04202288462904743
2008-02-04 13:19:00,-0.20480097841294428,0.04684085834200179,-0.154593063841657,0.16368547323737256,0.17263689328542478,0.0833047298278851,0.2514241251253929,0.3404179808586141,0.24753080110674938,-0.012538121959757035,0.06609130243091807
2008-02-04 13:24:00,-0.211079341357205,0.059221672965281774,-0.14872706664993512,0.15000668605655246,0.18040801370533258,0.06698638638250394,0.2445961188144496,0.3171727571344839,0.29574963017932177,-0.01710056471096351,0.06276570748017711
2008-02-04 13:29:00,-0.2298944107913945,-0.008556715485657118,-0.1651402695586048,0.2077025324769589,0.10673594009540568,0.10933352023741234,0.2711718239716806,0.4300912182813249,0.24381196808298863,-0.033781718189006084,0.06852611087889099
2008-02-04 13:34:00,-0.198861591031781,-0.028814967385404316,-0.15194356622717275,0.32360384265441744,0.13939880879991348,0.16619359120959892,0.15574096300923723,0.4412612669879457,0.13168284052862905,-0.09414983278517199,0.11588864423978759
2008-02-04 13:39:00,-0.2021112614098814,-0.04106436938171672,-0.15304810827066623,0.33949674627503174,0.1455730761891108,0.16782859817834794,0.13720361141391835,0.4600383766286373,0.10985379713829077,-0.08355988835263371,0.11978942159156092
2008-02-04 13:44:00,-0.19984371819830743,-0.06406736713947685,-0.14496248777436388,0.33524084966706635,0.11740667192654754,0.15831032826698516,0.1474530964364557,0.4628786661312605,0.11769063319174053,-0.0718023610426656,0.14169568853475786
2008-02-04 13:49:00,-0.18107078839471355,-0.05097530023835536,-0.20319200693069084,0.3217977105919769,0.1408384815834799,0.15378087209121194,0.14873904135842525,0.5249247505060567,0.09358005647618885,-0.08660164684990597,0.1381788298063264
2008-02-04 13:54:00,-0.17563879125854606,-0.054770713812893945,-0.18210634278671195,0.29873458104225364,0.14654917257311512,0.09559941890171483,0.1295613508129529,0.5368147220235652,0.14320531901068495,-0.052229141670725066,0.11428042516459021
2008-02-04 13:59:00,-0.08546335964165716,-0.09520027904906138,-0.20749420388408496,0.27527081403341747,0.1596234400000637,0.013425924351346987,0.10506681966548077,0.5432428606883546,0.17546297066469504,0.035218524952316366,0.08084648821912817
2008-02-04 14:04:00,-0.07827607637154844,-0.05184742375860785,-0.17514447012141274,0.21501791160984052,0.12077415606704915,-0.050416357963079694,0.09033509381281017,0.5906401851101816,0.1992589889999961,0.0639880938521758,0.07566989876259589
2008-02-04 14:09:00,-0.03431280099783799,-0.05291705187639163,-0.04209601682156115,0.24231134596337978,-0.06271246445638391,-0.09607398477074872,-0.026142362909494548,0.709804884465466,0.2565094351264494,0.08118354761728931,0.024445468659832777
2008-02-04 14:14:00,-0.029769242598415197,-0.049811933012553405,0.03795609509929396,0.09728321849463839,0.024807321163880718,-0.060079427678211325,0.00043388467609459946,0.7501002492046424,0.1759304682624149,0.0749115806841735,-0.02176221429595817
2008-02-04 14:19:00,-0.00410898769350941,-0.05130655678973012,0.0121901244313929,0.11433106216164722,0.014451954417094211,-0.07261918163314576,-0.0212821853305694,0.7216566755009619,0.22261535878249433,0.09792661160920878,-0.03385487545584493
2008-02-04 14:24:00,0.0866933203735215,-0.023785272285053845,0.038162766705924854,0.29789053966751333,0.09527978365553837,-0.07383010538504103,0.05088366500813673,0.14573106173725608,0.2707124234129361,0.2123404512765594,-0.1000786341672916
2008-02-04 14:29:00,0.10606428986765723,0.06477547340379733,-0.005581975730614806,0.2391629111747452,0.13696365425459991,-0.031345301832219064,-0.08422882609497037,0.10160311022655945,0.36616002843177203,0.20694131844396252,-0.10051468214528966
2008-02-04 14:34:00,0.057943469108781544,0.06748813844692966,-0.004633062220747759,0.05547911562816854,0.14821496094050712,-0.02450820340803569,0.014776593768436812,0.12360979467878556,0.24156855795060334,0.4216150623713514,-0.1015544272647803
2008-02-04 14:39:00,0.03793189442177486,0.14768547613621594,-0.004957214572203726,0.000738354572053039,0.08159322154567432,-0.035450687597833194,0.06043667470000972,0.12154859233672272,0.22359746985012233,0.46196447583720396,-0.09508825722973863
2008-02-04 14:44:00,0.060796544924274366,0.12534586424894698,0.01930667092611,0.00988181668394888,0.07900488829225007,-0.0430878520652437,0.0411261965796951,0.12261844601706734,0.19434430849136156,0.4933096636787519,-0.10264654777716305
2008-02-04 14:49:00,0.06989150808097006,0.02929400432177664,0.1281487202020266,0.08803091085256724,0.12572840672659408,-0.05920925447325241,0.05855748153071244,0.12923977833607092,0.10424291417071224,0.42036916857441686,-0.09429363832259426
2008-02-04 14:54:00,0.05612872974472259,0.039759115171067595,0.16261200178859844,0.09915133554733821,0.1251598147338581,-0.09293930520296002,0.0978485428388947,0.14929898800777144,0.08287284421110223,0.37908933213227286,-0.09898139897266635
2008-02-04 14:59:00,0.02654386787311762,0.08048654593128143,0.12150630764325891,0.1968779726743654,0.15994723675386133,-0.12869356827619172,0.08626570923947134,0.15555892968210508,0.09279045313723934,0.30709024893318626,-0.09837370359169495
2008-02-04 15:04:00,0.052235147106101366,0.05080909544408286,0.12069164967460876,0.1411493787737971,0.170227461067261,-0.1421985437907697,0.16721712832237845,0.1396602958616781,0.1111393632844843,0.3136486906074936,-0.12457966635111618
2008-02-04 15:09:00,0.08283876699129587,0.05636125146842838,0.09956603591736776,0.18347776637309363,0.17705092007837608,-0.17508639668710593,0.11145201892720626,0.1213818678374307,0.06552159931253415,0.40017208429285755,-0.12273591451148484
2008-02-04 15:14:00,0.0908747894012962,0.04395666532516494,0.1428970292994326,0.09706759662152613,0.18255899153383529,-0.17895947631668666,0.16965426015031237,0.10892132996363764,0.07001412523401133,0.3997831605713019,-0.12676847178383227
2008-02-04 15:19:00,0.06718044304160202,0.00507177795494114,0.1430992057823129,0.11370631290487168,0.19970442675271016,-0.16406301277095242,0.13789139187102323,0.0871997560602149,0.07724294141281668,0.43144204829097305,-0.09847529130051344
2008-02-04 15:24:00,0.0033799411727622416,-0.06129881138131192,0.14041176519746443,-0.04983775882357532,0.24351756112441933,-0.18928498239532898,0.15624847673668182,0.3103521967208344,0.066349735161507,0.4406919973018328,-0.060530120815285866
2008-02-04 15:29:00,0.01203413342582287,-0.07234524936258559,0.19793048299652466,-0.0022681455918823266,0.20030919810191725,-0.17720678981345372,0.14006625535390443,0.27256857112089355,0.06198871916022504,0.4346789281242448,-0.06775610351561125
2008-02-04 15:34:00,0.004933260753330304,-0.05336209840272695,0.23735452205790192,0.041204593841182094,0.16112341363073202,-0.15839398935946572,0.19387731144009795,0.22167880420417824,0.08700992613614525,0.3071772328966896,-0.042602977198064405
2008-02-04 15:39:00,0.012584039980436739,-0.019453726152561236,0.21332678816404102,0.0438611348431078,0.28994322711302023,-0.133319396676152,0.32611350213302515,0.08126980402940188,0.00684037262401592,0.29301417419928916,-0.11417992025762508
2008-02-04 15:44:00,0.018229796407301883,0.01699493883816837,0.34460753846313746,0.010981222247508145,0.12640828090243825,-0.10926754785085714,0.4307323432779419,0.03910663285762364,0.18855823601629465,0.028382295278496308,-0.09473373643805326
2008-02-04 15:49:00,-0.09258033511651237,0.06405322839040274,0.1345678009553156,0.015613780591908485,-0.02388314885985837,-0.07356351310072697,0.5895524407550509,0.12013002508262417,0.33077195821741645,0.0015818284038213364,-0.06624406531944232
2008-02-04 15:54:00,-0.07005594737992453,0.047482951551130255,0.14393608213437187,-0.01939324447959543,-0.06095873890137875,-0.06826100838559335,0.5686414431469806,0.09912661409762505,0.3730682880910964,0.016956733181949346,-0.030543173056661058
2008-02-04 15:59:00,-0.062187691700025804,-0.033085447360233236,0.12255334153564604,-0.03485228010884825,-0.0421434026005328,-0.04783636361914498,0.6553290990684628,0.1139154445155746,0.31858225286989006,0.021514252179798115,-0.01178920478058753
2008-02-05 09:33:00,0.0014275789372391336,0.07756336055228148,-0.17474898365723146,-0.20687480267520192,0.24841002915130406,-0.021028896543006756,0.6876687692658099,-0.254370092384844,0.6584920526861932,0.03593965809012865,-0.05247867342267203
2008-02-05 09:38:00,-0.05961072342996931,-0.0026888993917429634,-0.17443346866507942,-0.11299092210249909,0.18798697532982314,0.03843816167275363,0.7294576023610978,-0.39383655601719075,0.7249530401445253,0.028253343134024406,0.034471446964257496
2008-02-05 09:43:00,-0.0821796943430693,-0.09062691885481033,-0.06806813961844277,-0.08037844502354272,0.1535039462810521,-0.05211257303145827,0.7197036486012366,-0.471539560802822,0.7540270046170874,0.1218357238519283,0.09583500832284013
2008-02-05 09:48:00,-0.12273337526026347,-0.14428747802823888,-0.059212308800559506,-0.10976983596850483,0.23157166724523245,-0.07439308401764018,0.7018107637302652,-0.4448657488525027,0.7837455707618793,0.10658334260240762,0.13155048658792493
2008-02-05 09:53:00,-0.08671339028200296,-0.13377052708141754,-0.06868221232106274,-0.11311346738540894,0.2525390384170896,0.021114672147822346,0.6530934097426587,-0.4367414541184137,0.6846407408147134,0.13146471392923298,0.0961684761367893
2008-02-05 09:58:00,-0.0920535450593332,-0.1308643017611201,-0.05296911477533602,-0.12262651860648446,0.2827940905938811,0.10202334466633105,0.6524821352238056,-0.46421263813625846,0.5748825754730535,0.1612015481926084,0.08934242418885324
2008-02-05 10:03:00,-0.049759019236557483,-0.11722215951902148,-0.05103181243005175,-0.1245127583740279,0.25708573955360275,0.09202791528549352,0.6439717030160704,-0.4496536214261764,0.5587317969310307,0.17715789837936702,0.06320431782027003
2008-02-05 10:08:00,-0.004824665412332613,-0.0758997468203349,-0.019015191545919023,-0.10568110747045767,0.2950945213542806,0.10365391294775422,0.5678977634081767,-0.45930510735576763,0.5674554238631122,0.11964710608230705,0.01097709094918
2008-02-05 10:13:00,-0.002530317217955333,-0.07357674740470944,-0.017219365324539538,-0.0953950845501392,0.3122897167634229,0.11112194089909953,0.5404870138573336,-0.4602775974639398,0.5574798260909685,0.12350256127496777,0.004118053075490856
2008-02-05 10:18:00,0.005905766426375811,-0.07993270861280752,0.016023402311096575,-0.07374725090577193,0.30599895541561306,0.059545456637455314,0.5523548897875851,-0.4756198827950123,0.5500824558678433,0.13891046176808705,0.00047845409953602624
2008-02-05 10:23:00,0.0031228691432527507,-0.09602155803050809,0.017632049175112137,-0.08745005867330737,0.31968303563753325,0.056924452598273244,0.5541082780238388,-0.4738583284200752,0.5643277462575647,0.13644756915248787,0.005083945135827803
2008-02-05 10:28:00,-0.021366812605572265,-0.09159473951162203,-0.001951379828672264,-0.0493969518768183,0.28261017573766983,0.032200903340788824,0.5592148753403663,-0.476344650539533,0.5954789423601198,0.1429179763265578,0.02823166125671471
2008-02-05 10:33:00,-0.055274721420063136,-0.06722842037814483,0.12321224541708141,0.20391194687881226,0.25214761467135094,-0.028133706900126183,0.2725825036924228,-0.06143883409388496,0.3294587117030391,0.02439237329654998,0.006370287132962853
2008-02-05 10:38:00,-0.06355583669957936,-0.09630602743210362,0.12618826603848768,0.210201950492095,0.2863358875684195,-0.049176042359463254,0.11457293258555461,-0.016273181777509475,0.3801869944190182,0.1312382853383068,-0.02341322817322561
2008-02-05 10:43:00,-0.03519973092735977,-0.1180145375628053,0.10683818214986283,0.2976506455864249,0.22834458869986068,-0.0667432651730554,0.18573870598243136,0.043450293173495566,0.2921186518279189,0.09597113866017067,-0.030154672416945152
2008-02-05 10:48:00,-0.0415676830395592,-0.14777196608878482,0.40129052961650125,0.32640239188681736,0.255408447974181,-0.0511712077626242,-0.07776210675494194,0.07723400446873288,0.21142722221464996,0.02465582756937161,0.021854539915656255
2008-02-05 10:53:00,-0.02398645206943443,-0.10342247731308053,0.44144281856686596,0.31238581501189355,0.17303141431369243,-0.052051421579045805,0.02562937846221752,0.07421193278836283,0.1630099094434808,0.009921644290367586,-0.0201725619153195
2008-02-05 10:58:00,-0.008050724140283407,-0.04414031355983389,0.2872153636844455,0.2790329964086125,-0.010155116883806804,-0.11947587746317538,0.1503978229928094,0.09862474040399975,0.36506572387906844,0.08556405982092859,-0.08407867514276532
2008-02-05 11:03:00,-0.02287001797886298,-0.10154673812462901,0.2987547287923271,0.2750626692249165,-0.07564378395122169,-0.08675378822840893,0.16834985435182026,0.07864753851689937,0.44545661758588595,0.08890940986875687,-0.06836649005748381
2008-02-05 11:08:00,-0.15375680889428822,-0.09253847463409137,0.29860665643339257,0.13863844271241063,-0.04394529923794792,-0.14703560015810976,0.3183747325318237,0.06570932867091214,0.44088577142468427,0.17402871630778255,0.0010325348434313993
2008-02-05 11:13:00,-0.15311450655578418,-0.09991643647766003,0.2875955933919586,0.2020745972587179,-0.04194364708951598,-0.13389241887107253,0.31741607506915853,0.0061862535040007475,0.43725880978145293,0.18065136650208088,-0.0023156865133370976
2008-02-05 11:18:00,-0.13887766523389458,-0.11344915968516835,0.33210101447958446,0.2648277934837152,-0.086410268771257,-0.12572523406370106,0.3018992409753943,-0.013877369398209272,0.4357203995950609,0.16002905172245704,-0.016237803103981728
2008-02-05 11:23:00,-0.09112421574745545,-0.13219553357722416,0.33238180503452586,0.2434537113873082,-0.023683830346866944,-0.12742725605434674,0.3684691366115726,0.008015557746108461,0.30815016069039747,0.14579208051277956,-0.03183161625679921
2008-02-05 11:28:00,-0.10416706560365661,-0.10042959350440063,0.3193850657804873,0.19709458216095332,-0.011575990981607708,-0.12877016984024053,0.4153982480632348,0.013929756710891372,0.24620998145235384,0.17839364039543293,-0.02546845463344807
2008-02-05 11:33:00,-0.03812082518287805,-0.14552959789801329,0.409660866237641,0.27479863621510475,-0.06375587123430523,-0.13251761332443876,0.30105303624209523,0.10234125419861935,0.3227436073860554,0.03206910916949563,-0.06274260180937635
2008-02-05 11:38:00,-0.0023187727098730204,-0.17546241895966927,0.38252452488465544,0.2568304132260376,-0.08992147826723351,-0.14546239038886627,0.3576176614384142,0.17760667301339478,0.2573655249777529,0.05469459758012045,-0.07347433479473378
2008-02-05 11:43:00,0.001141869461862866,-0.1876877213517052,0.27867548249411467,0.1859570040328322,0.0008615858379062803,-0.11221512948663062,0.43583893646040117,0.06772389127430449,0.41476704754534915,-0.01705108420882879,-0.06801188205960633
2008-02-05 11:48:00,-0.026341638630724716,-0.18701376106065257,0.28308494502657466,0.09367083361807839,0.06891120295443368,-0.12071741598970769,0.3658073802351499,0.09171050949620169,0.516661600847013,-0.042168097414673825,-0.043605559081691746
